"xxx"	"xxx"	"xxx"	"CS Master Student @ USC | Future Software Engineer @ Facebook"	"Los Angeles, California"	500	"University of Southern California"	2016	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"Northwest A&amp;F University"	2012	"2016"	"   Software Engineering"	"   Bachelor of Engineering (B.E.)"	""	NA	""	""	""	"Facebook"	2017.5	"2017.8"	"   Software Engineer Internship"	"   Greater Seattle Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Art History &amp; Computer Science Student at Columbia University"	"New York, New York"	500	"Columbia College, Columbia University"	2016	"2018"	"   Computer Science, Art History"	"   Bachelorâs Degree"	"Harvard University Graduate School of Design"	2015	"2015"	"   Architecture Concentration"	"   Career Discovery Program"	"Brown University"	2014	"2016"	"   Economics-Computer Science, History of Art and Architecture"	"   Bachelorâs Degree"	"Columbia Art Business Association"	2016.12	"present"	"   President &amp; Founder"	"   Greater New York City Area"	"McKinsey &amp; Company"	2016.8	"2016.10"	"   Part-Time Research Assistant"	"   Shanghai City, China"	"North Brookside Capital"	2017.1	"2017.4"	"   Private Equity Spring Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Computer Science Student at Vanderbilt University"	"Greater Denver Area"	94	"Vanderbilt University"	2016	"2020"	"   Cognitive Studies; Computer Science"	"   Bachelor of Science - BS"	""	NA	""	""	""	""	NA	""	""	""	"MBK Senior Living"	2017.5	"2017.8"	"   Server"	"   Greenwood Village, CO"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Entrepreneur, Data Scientist and Engineer, Blockchain Hacker, and Software Developer"	"British Columbia, Canada"	250	"Kelowna Secondary School"	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	"Self-employed"	2011.5	"present"	"   Software Developer"	"   Kelowna, Canada"	"The University of British Columbia"	2012.5	"2016.8"	"   Undergraduate Researcher"	"   Kelowna, Brtish Columbia"	"SAIT Polytechnic"	2013.9	"2014.6"	"   Software Developer"	"   Calgary, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"New York, New York"	214	"Columbia University in the City of New York"	2014	"2018"	"   Financial Economics"	"   Bachelor&#39;s degree"	"Eastchester High School"	2010	"2014"	""	"   High School"	""	NA	""	""	""	"KPMG Consulting Japan"	2016.6	"2016.8"	"   Summer Business Analyst Intern"	"   Tokyo, Japan"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Assistant Professor at University of the District of Columbia"	"Washington D.C. Metro Area"	245	"George Mason University"	2010	"2016"	"   Information Technology"	"   Doctor of Philosophy (PhD)"	"University of the District of Columbia (UDC)"	2008	"2009"	"   Computer Science"	"   Master"	"National School of Computer Science - Tunisia"	2004	"2007"	"   Computer Science"	"   Bachelor"	"George Mason University"	2010.1	"2011.5"	"   Graduate Research Assistant"	""	"George Mason University"	2011.8	"2015.5"	"   Graduate Teaching Assistant"	""	"MetroStar Systems"	2012.5	"2012.8"	"   Senior Mobile Developer Intern"	"   Reston, VA"	NA
"xxx"	"xxx"	"xxx"	"Always launching"	"San Francisco, California"	500	"Columbia University - Columbia Business School"	2014	"2016"	"   Finance and Consulting"	"   Master of Business Administration (MBA)"	"University of California, Berkeley"	2006	"2010"	"   Electrical engineering and computer science"	"   Bachelor of Science (BS)"	""	NA	""	""	""	"JLC"	2014.6	"present"	"   Startup Strategy Consultant"	"   Greater New York City Area"	"EpiBone, Inc."	2016.1	"present"	"   Consultant"	"   Brooklyn, New York"	"EpiBone, Inc."	2017	"present"	"   Business Development"	"   Brooklyn, New York"	NA
"xxx"	"xxx"	"xxx"	"Research Intern at CUMC/NYP"	"New York, New York"	120	"Columbia University in the City of New York"	2015	"2019"	"   Biomedical Engineering"	"   Bachelor&#39;s degree"	"Cornwall Central High School"	2011	"2015"	""	""	""	NA	""	""	""	"Columbia University in the City of New York"	2016.1	"2016.8"	"   Research Assistant"	""	"Columbia University in the City of New York"	2016.1	"present"	"   Note Taker"	""	"New York-Presbyterian Hospital"	2017.3	"present"	"   Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Breaking News Reporting Intern at New York Daily News"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2015	"2019"	""	"   Political Science-Statistics and English"	"Princeton Summer Journalism Program"	2014	"2014"	""	"   Journalism"	"St. John&#39;s Preparatory"	2011	"2015"	""	"   High School Diploma with Top Honors"	"Western Queens Gazette"	2012.12	"present"	"   Intern/Writer"	"   Queens, New York"	"TheYoungFolks.com"	2012.6	"present"	"   Writer/Reporter"	"   Greater New York City Area"	"The Source Magazine"	2013.4	"present"	"   Writer/Reporter"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Professional AI &amp; Game Programmer; No Starch book author; MSCS student at Georgia Tech"	"Orlando, Florida"	155	"Georgia Institute of Technology"	2015	"2018"	"   Computer Science"	"   Master of Science (MS)"	"University of Arizona"	NA	"2006"	"   Computer Science, Minor in Mathematics"	"   Bachelor of Science"	""	NA	""	""	""	"Terminal Reality"	2010.2	"2010.5"	"   AI Programmer"	"   Lewisville, TX"	"UC San Diego, Coursera"	2014.9	"2015.3"	"   Course TA, Bioinformatics Algorithms (Part 1)"	""	"Georgia Institute of Technology"	2015.1	"present"	"   Graduate Student, Candidate for MS in Computer Science"	"   Atlanta, GA"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder/CEO at SensorKit â¦ ERA 11 â¦ Artiman Ventures BETA"	"Greater New York City Area"	500	"Columbia Engineering"	2009	"2012"	"   Operations Research/Financial Engineering"	"   MS"	"Cornell University"	2006	"2009"	"   Computer Science, Applied Mathematics"	"   BS"	"New York Institute of Technology-Old Westbury"	2005	"2006"	"   Computer Science"	"   BS"	"Google"	2009.1	"2009.1"	"   Marketing Extern"	""	"NBC Universal"	2009.5	"2009.7"	"   Intern"	""	"Lockheed Martin"	2009.6	"2013.9"	"   Software Engineer/Product Manager"	""	NA
"xxx"	"xxx"	"xxx"	"Reporter/ Producer at KOMU-TV"	"Greater Atlanta Area"	490	"University of Missouri-Columbia"	2015	"2019"	"   Convergence Television Reporting"	""	"Lakeside High School"	2011	"2015"	""	"   High School Diploma"	""	NA	""	""	""	"Bruster&#39;s Real Ice Cream"	2014.2	"2017.1"	"   Crew Leader"	"   Greater Atlanta Area"	"University of Missouri-Columbia"	2016.12	"present"	"   Journalism Ambassador"	"   Columbia, Missouri Area"	"TriO Program"	2016.2	"present"	"   Peer Mentor"	"   The University of Missouri"	NA
"xxx"	"xxx"	"xxx"	"Master&#39;s Student in Computer Science at Brown University"	"Providence, Rhode Island"	500	"Brown University"	2017	"2019"	"   Computer Science"	"   Master&#39;s degree"	"Columbia University in the City of New York"	2017	"2017"	"   Computer Science"	"   Summer Sessions"	"New York University"	2016	"2017"	"   Computer Science"	"   Graduate School of Arts and Science, Non-Degree Program"	"Lodgable"	2016.3	"2017.3"	"   Front-End Web Developer"	"   South Jordan, UT"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Yale CS + Humanities &#39;19, KPCB Fellow"	"New Haven, Connecticut"	438	"Yale University"	2015	"2019"	"   Computer Science and Humanities"	"   Bachelorâs Degree"	"Texas Academy of Mathematics and Science"	2013	"2015"	""	"   High School"	"University of North Texas"	2013	"2015"	""	""	"CS50"	2016.5	"present"	"   Head Teaching Assistant"	"   New Haven, CT"	"Google"	2016.5	"2016.8"	"   Google Maps Team"	"   Greater Seattle Area"	"YHack"	2017.1	"present"	"   Board Member/Head of Sponsorship"	"   New Haven, CT"	NA
"xxx"	"xxx"	"xxx"	"Software developer | Computer Vision | Computer Engineering"	"Greater New York City Area"	141	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master of Science - MS"	"Drexel University"	2013	"2017"	"   Computer Engineering"	"   Bachelor of Science - BS"	""	NA	""	""	""	"Penn Mutual"	2016.3	"2016.9"	"   Programmer"	"   Horsham, Pennsylvania"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Button"	"New York, New York"	500	"Columbia University in the City of New York"	2010	"2014"	"   Computer Science"	"   Bachelor of Science"	""	NA	""	""	""	""	NA	""	""	""	"Columbia University in the City of New York"	2012.5	"2014.5"	"   Teaching Assistant"	""	"Columbia University in the City of New York"	2012.9	"2013.6"	"   Undergraduate Researcher at the Intrusion Detection Systems Lab"	"   Greater New York City Area"	"Capital One Labs"	2014.6	"2017.1"	"   Data Scientist"	""	NA
"xxx"	"xxx"	"xxx"	"Associate Professor at NUS School of Computing"	"Singapore"	500	"Columbia University"	1996.5	"2002.12"	"   Computer Science"	"   Ph.D."	"Columbia University"	1992.9	"1996.5"	"   Computer Science"	"   BS"	"Columbia Engineering"	1992	"1996"	"   Computer Science"	"   BS"	"NUS"	2009.6	"present"	"   Associate Professor"	""	"Smart Systems Institute (SSI)"	2011.1	"present"	"   Assistant Director"	"   Singapore"	"NUS School of Computing"	2013.9	"present"	"   Assistant Dean, Undergraduate Office"	"   Singapore"	NA
"xxx"	"xxx"	"xxx"	"Management Associate - HR Analytics - DBS Bank"	"Singapore"	322	"Columbia University in the City of New York"	2015	"2017"	"   Data Science"	"   Masterâs Degree"	"Pace University - Lubin School of Business"	2011	"2014"	""	"   Master of Business Administration (M.B.A.)"	"Parsons School of Design"	2005	"2010"	"   Fashion Design"	"   Bachelor of Fine Arts (B.F.A.)"	"MEC"	2013.6	"2013.8"	"   Analytics and Insights Data Integration Intern"	"   New York"	"Pace University"	2013.8	"2014.5"	"   Graduate Assistant"	""	"Group M"	2014.8	"2015.7"	"   Data Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at Columbia University"	"New York, New York"	207	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2011	"2016"	"   Computer Science"	"   PhD"	"Tsinghua University"	2007	"2011"	"   Computer Science"	"   Bachelor of Engineering (BE)"	"High School Affliated to Fu Dan University"	2004	"2007"	""	"   High school"	"Microsoft Research Asia"	2010.6	"2011.6"	"   Intern"	""	"Columbia University"	2011.9	"present"	"   Research Assistant"	""	"Google"	2013.5	"2013.8"	"   Software Engineering Intern"	"   Mountain View, CA"	NA
"xxx"	"xxx"	"xxx"	"Incoming Associate TPM at Hulu"	"New York, New York"	373	"Cornell University"	2017	"2018"	"   Computer Science"	"   Master of Engineering (M.Eng.)"	"Columbia University in the City of New York"	2014	"2016"	"   Operations Research"	"   Bachelor of Science (B.S.)"	"Wabash College"	2011	"2014"	"   Theater"	"   Bachelor of Arts (B.A.)"	"Wabash College"	2012.6	"2013.6"	"   Math Researcher"	"   Crawfordsville"	"Huawei Technologies"	2017.2	"2017.8"	"   Researcher Intern at Noah&#39;s Ark Lab"	"   Shenzhen, Guangdong, China"	"Cornell Tech"	2017.8	"present"	"   Graduate Student"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Seeking employment in IT/ computer science."	"Santa Fe, New Mexico"	141	"Santa Fe Community College"	2016	"2017"	"   Info Systems Computer Science"	"   Certificate in Computer and Network Security"	"Santa Fe Community College"	2016	"2018"	"   Computer Science"	"   Associate of Science - AS"	"Santa Fe Community College"	2016	"2018"	"   Computer/Information Technology Administration and Management"	"   Associate of Arts and Sciences - AAS"	"The Santa Fe Opera"	2015.7	"present"	"   Gift Shop Cashier"	"   The Santa Fe Opera Gift Shop"	"Target"	2016.3	"2016.6"	"   Customer Service Cashier"	"   Santa Fe, New Mexico Area"	"Santa Fe Community College"	2017.2	"present"	"   Computer Programming Tutor"	"   Santa Fe, New Mexico Area"	NA
"xxx"	"xxx"	"xxx"	"Business Operations Associate at Gainsight"	"San Francisco Bay Area"	500	"Columbia University in the City of New York"	2008	"2012"	"   Computer Science, Minor in Economics"	"   Bachelorâs Degree"	""	NA	""	""	""	""	NA	""	""	""	"Accenture"	2012.6	"2014.5"	"   Senior Analyst, Strategy"	"   Greater New York City Area"	"Peace Corps"	2014.5	"2016.7"	"   Volunteer, Community Economic Development"	"   Paraguay"	"Gainsight"	2016.12	"present"	"   Business Operations Associate"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Parks Operations Supervisor"	"Vancouver, Canada Area"	178	"BCIT School of Business"	2012	"2017"	"   Business Management"	""	"The University of British Columbia"	2000	"2001"	"   Computer Science"	""	"University of Guelph"	1993	"1994"	"   Horticulture"	""	"Marine Drive Golf Club"	1989.3	"2005.3"	"   Groundskeeper"	"   Vancouver, BC"	"Eaglequest Golf"	2005.3	"2011.3"	"   Regional Equipment Manager"	"   Surrey, BC"	"City of Maple Ridge"	2011.6	"present"	"   Parks Operations Supervisor"	"   Maple Ridge, BC"	NA
"xxx"	"xxx"	"xxx"	"Executive Assistant at Universal Incorporation"	"Taiwan"	500	"University of Wisconsin Law School"	2018	"2021"	"   Law"	"   Juris Doctor"	"National Taiwan University"	2016	"2017"	"   College of Social Sciences"	"   Visiting Student Program"	"Columbia University in the City of New York"	2013	"2017"	"   Economics-Political Science"	"   Bachelor of Arts (B.A.)"	"Columbia University Weatherhead East Asian Institute"	2013.8	"2014.2"	"   Administrative Assistant"	"   New York, NY"	"Columbia Business School"	2014.9	"2016.5"	"   Events Intern, Center on Japanese Economy and Business"	"   New York, NY"	"Columbia Law School"	2015.5	"2015.8"	"   Administrative Assistant, Center on Sustainable Investment"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Square"	"San Francisco Bay Area"	500	"Columbia University in the City of New York"	2013	"2015"	""	""	""	NA	""	""	""	""	NA	""	""	""	"Hukkster"	2014.6	"2014.8"	"   Product Intern"	"   New York City"	"Percolate Inc."	2015.6	"2015.8"	"   Engineering Intern"	"   New York City"	"Nylas"	2016.1	"2016.5"	"   Software Engineering Intern"	"   San Francisco"	NA
"xxx"	"xxx"	"xxx"	"Explore Intern at Microsoft"	"Greater New York City Area"	335	"Princeton University"	2016	"2020"	"   Computer Science"	"   Bachelorâs Degree"	"Hunter College High School"	2010	"2016"	""	"   High School"	""	NA	""	""	""	"City College of New York"	2013.6	"2014.4"	"   Research Intern"	""	"MakeSchool"	2014.6	"2014.8"	"   iOS Developer"	"   Greater New York City Area"	"American Museum of Natural History"	2014.8	"2015.6"	"   Research Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Founder and Executive Director at DataKind"	"Greater New York City Area"	500	"University of California, Los Angeles"	2004	"2010"	"   Statistics"	"   Ph.D."	"University of California, Los Angeles"	2004	"2005"	"   Statistics"	"   M.S."	"Columbia Engineering"	2000	"2004"	"   Computer Science"	"   M.S."	"UCLA"	2004.1	"2010.6"	"   Graduate Researcher in the Center for Image and Vision Sciences"	""	"Google"	2006.6	"2006.9"	"   Summer Intern"	""	"Utopiacompression Corp."	2009.6	"2010.12"	"   Research and Development Scientist"	""	NA
"xxx"	"xxx"	"xxx"	"Lead Programmer at Cyberninjaz, LLC"	"Washington, District Of Columbia"	61	"University of the District of Columbia"	2012	"2016"	"   Mathematics and Computer Science"	""	"University of the District of Columbia"	2010	"2012"	"   Computer Science"	"   Associate of Science (A.S.)"	""	NA	""	""	""	"Woman&#39;s Club of Chevy Chase"	2009.9	"2010.6"	"   Custodian and Rental Manager"	"   7931 Connecticut Ave. Chevy Chase, MD 20815-5922"	"Wyzant"	2012.9	"present"	"   Tutor"	""	"Cyberninjaz, LLC"	2015.6	"present"	"   Lead Programmer"	"   Potomac, MD"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student - New York University"	"New York, New York"	42	"New York University"	2016	"2018"	"   Real Estate"	"   Master&#39;s degree"	"Central University of Finance and Economics"	2012	"2016"	"   Finance, General"	"   Bachelor&#39;s degree"	""	NA	""	""	""	"China Securities Co., Ltd."	2013.6	"2013.9"	"   Intern, Assets Management Department"	"   Beijing City, China"	"Industrial and Commercial Bank of China"	2014.6	"2014.9"	"   Intern, Risk Control Department  "	"   Beijing City, China"	"Siemens"	2016.5	"2016.8"	"   Intern, General Manager Assistant"	"   Beijing City, China"	NA
"xxx"	"xxx"	"xxx"	"Computer Science and Visual Art Student at Brown University, Media Designer at WBRU"	"Columbia, Maryland"	82	"Brown University"	2016	"2020"	"   Computer Science"	""	""	NA	""	""	""	""	NA	""	""	""	"Columbia Association"	2016	"2016"	"   Counselor"	"   Columbia, Maryland"	"WBRU"	2017	"present"	"   Media Marketing"	"   Providence, Rhode Island Area"	"Brown University"	2017	"present"	"   Teaching Assistant for Intro to Virtual Reality"	""	NA
"xxx"	"xxx"	"xxx"	"Ph.D at Columbia University"	"New York, New York"	249	"Columbia University in the City of New York"	2016	"2021"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"Purdue University"	2014	"2016"	"   Computer Science"	"   Master&#39;s degree"	"Hong Kong Baptist University"	2009	"2014"	"   Computer Science"	"   Bachelor&#39;s degree"	"Hong Kong Baptist University"	2012.1	"2014.7"	"   Student Research Assistant"	"   Hong Kong"	"HSBC"	2012.7	"2013.7"	"   Industrial Placement Student"	"   Hong Kong"	"Purdue University"	2014.8	"2016.6"	"   Research Assistant"	"   Lafayette, Indiana Area"	NA
"xxx"	"xxx"	"xxx"	"Assistant Professor at Florida State University"	"Tallahassee, Florida Area"	500	"Columbia University in the City of New York"	2014	"2015"	"   Biomedical Informatics"	"   Postdoctoral Training"	"New Jersey Institute of Technology"	2009	"2013"	"   Computer Science"	"   Ph.D."	"Columbia University in the City of New York"	2007	"2009"	"   Computer Science"	"   M.S."	"NJIT"	2009.1	"2013.12"	"   Research Assistant, Structural Analysis of Biomedical Ontologies Center"	""	"NJIT"	2012.4	"2013.12"	"   President / Vice President - Admin, Graduate Student Association"	"   NJIT"	"Sigma Chapter of Alpha Epsilon Lambda National Graduate and Professional Honor Society"	2013.9	"2014.6"	"   President"	""	NA
